指数,年月,地域,カテゴリ,数値,単位
指数,1999年3月,全国,3612 プロパンガス,70,
指数,1999年3月,全国,0058 他の光熱,49.8,
指数,1999年3月,全国,3701 灯油,49.8,
指数,1999年3月,全国,0059 上下水道料,84.7,
指数,1999年3月,全国,3810 水道料,89.2,
指数,1999年3月,全国,4610 下水道料,77,
指数,1999年3月,全国,0060 家具・家事用品,139.7,
指数,1999年3月,全国,0061 家庭用耐久財,271.3,
指数,1999年3月,全国,0062 家事用耐久財,534.9,
指数,1999年3月,全国,4003 電子レンジ,705.2,
指数,1999年3月,全国,4002 電気炊飯器,244.8,
指数,1999年3月,全国,4011 ガステーブル,192.3,
指数,1999年3月,全国,4021 電気冷蔵庫,1249.4,
指数,1999年3月,全国,4032 電気掃除機,574.6,
指数,1999年3月,全国,4042 電気洗濯機（全自動洗濯機）,584.3,
指数,1999年3月,全国,0063 冷暖房用器具,211.4,
指数,1999年3月,全国,4063 ルームエアコン,277.6,
指数,1999年3月,全国,4072 温風ヒーター,153.6,
指数,1999年3月,全国,0064 一般家具,97.3,
指数,1999年3月,全国,4092 食堂セット,92.9,
指数,1999年3月,全国,4083 食器戸棚,104.9,
指数,1999年3月,全国,0066 室内装備品,147.1,
指数,1999年3月,全国,4115 照明器具,385.8,
指数,1999年3月,全国,4121 カーペット,134.1,
指数,1999年3月,全国,4141 カーテン,108.3,
指数,1999年3月,全国,0070 寝具類,108,
指数,1999年3月,全国,4201 ベッド,92.8,
指数,1999年3月,全国,4211 布団,114.5,
指数,1999年3月,全国,4251 敷布,99.9,
指数,1999年3月,全国,4271 布団カバー,125,
指数,1999年3月,全国,0073 家事雑貨,90.8,
指数,1999年3月,全国,0074 食器類,89.9,
指数,1999年3月,全国,4301 茶わん,89.2,
指数,1999年3月,全国,4302 皿,93.1,
指数,1999年3月,全国,0075 台所用品,83.1,
指数,1999年3月,全国,4331 鍋,91.3,
指数,1999年3月,全国,4342 スポンジたわし,83.7,
指数,1999年3月,全国,0076 他の家事雑貨,98.1,
指数,1999年3月,全国,4352 電球・ランプ,85.1,
指数,1999年3月,全国,4361 タオル,90.7,
指数,1999年3月,全国,0077 家事用消耗品,113.2,
指数,1999年3月,全国,0078 ティシュ・トイレットペーパー,100,
指数,1999年3月,全国,4412 ティシュペーパー,109,
指数,1999年3月,全国,4413 トイレットペーパー,94.4,
指数,1999年3月,全国,0079 洗剤,132,
指数,1999年3月,全国,4431 台所用洗剤,130.3,
指数,1999年3月,全国,4441 洗濯用洗剤,134.2,
指数,1999年3月,全国,0080 他の家事用消耗品,108.5,
指数,1999年3月,全国,4401 ラップ,113.8,
指数,1999年3月,全国,4451 殺虫剤,100,
指数,1999年3月,全国,4442 柔軟仕上剤,147.8,
指数,1999年3月,全国,4471 芳香・消臭剤,107.4,
指数,1999年3月,全国,0081 家事サービス,91.3,
指数,1999年3月,全国,0174 家事代行料,85.9,
指数,1999年3月,全国,4501 家事代行料,85.9,
指数,1999年3月,全国,0175 清掃代,91.9,
指数,1999年3月,全国,0176 他の家事サービス,95.4,
指数,1999年3月,全国,4701 モップレンタル料,95.4,
指数,1999年3月,全国,0082 被服及び履物,96.8,
指数,1999年3月,全国,0083 衣料,101.6,
指数,1999年3月,全国,0084 和服,105.9,
指数,1999年3月,全国,5011 婦人用着物,107.6,
指数,1999年3月,全国,5041 婦人用帯,101.8,
指数,1999年3月,全国,0085 洋服,101.2,
指数,1999年3月,全国,0086 男子用洋服,84.9,
指数,1999年3月,全国,5101 背広服（春夏物，中級品）,81.1,
指数,1999年3月,全国,5102 背広服（秋冬物，中級品）,75,
指数,1999年3月,全国,5111 男子用上着,70.7,
指数,1999年3月,全国,5122 男子用ズボン（春夏物）,91.4,
指数,1999年3月,全国,5121 男子用ズボン（秋冬物）,75,
指数,1999年3月,全国,5123 男子用ズボン（ジーンズ）,97,
指数,1999年3月,全国,5131 男子用コート,115.7,
指数,1999年3月,全国,5141 男子用学校制服,84.2,
指数,1999年3月,全国,0087 婦人用洋服,97.4,
指数,1999年3月,全国,5166 婦人用スーツ（春夏物，中級品）,106.3,
指数,1999年3月,全国,5162 婦人用スーツ（秋冬物，中級品）,90.5,
指数,1999年3月,全国,5161 ワンピース（春夏物）,91.2,
指数,1999年3月,全国,5163 ワンピース（秋冬物）,101.5,
指数,1999年3月,全国,5183 婦人用上着,95.7,
指数,1999年3月,全国,5169 スカート（春夏物）,92.5,
指数,1999年3月,全国,5172 スカート（秋冬物）,80.2,
指数,1999年3月,全国,5181 婦人用スラックス（秋冬物）,79.1,
指数,1999年3月,全国,5179 婦人用スラックス（ジーンズ）,128.9,
指数,1999年3月,全国,5182 婦人用コート,109.5,
指数,1999年3月,全国,5184 女子用学校制服,84,
指数,1999年3月,全国,0088 子供用洋服,194,
指数,1999年3月,全国,5193 乳児服,110.4,
指数,1999年3月,全国,0089 シャツ・セーター・下着類,93.3,
指数,1999年3月,全国,0090 シャツ・セーター類,94.8,
指数,1999年3月,全国,0091 男子用シャツ・セーター類,90.5,
指数,1999年3月,全国,5202 ワイシャツ,118.1,
指数,1999年3月,全国,5211 男子用スポーツシャツ（長袖）,88.9,
指数,1999年3月,全国,5212 男子用スポーツシャツ（半袖）,90,
指数,1999年3月,全国,5221 男子用セーター,77.1,
指数,1999年3月,全国,0092 婦人用シャツ・セーター類,95.8,
指数,1999年3月,全国,5231 ブラウス（長袖）,109.2,
指数,1999年3月,全国,5232 ブラウス（半袖）,116.2,
指数,1999年3月,全国,5233 婦人用Ｔシャツ（長袖）,99.6,
指数,1999年3月,全国,5234 婦人用Ｔシャツ（半袖）,98,
指数,1999年3月,全国,5241 婦人用セーター（長袖）,75,
指数,1999年3月,全国,5242 婦人用セーター（半袖）,101.5,
指数,1999年3月,全国,0093 子供用シャツ・セーター類,106.6,
指数,1999年3月,全国,5243 子供用Ｔシャツ（長袖）,105.1,
指数,1999年3月,全国,5244 子供用Ｔシャツ（半袖）,105.3,
指数,1999年3月,全国,0094 下着類,89.2,
指数,1999年3月,全国,0095 男子用下着類,88.8,
指数,1999年3月,全国,5301 男子用シャツ（半袖）,89.6,
指数,1999年3月,全国,5311 男子用パンツ,78.2,
指数,1999年3月,全国,5331 男子用パジャマ,109.9,
指数,1999年3月,全国,0096 婦人用下着類,90.9,
指数,1999年3月,全国,5341 ブラジャー,95.8,
指数,1999年3月,全国,5351 婦人用ショーツ,77.6,
指数,1999年3月,全国,5361 ランジェリー,108.8,
指数,1999年3月,全国,0097 子供用下着類,82.2,
指数,1999年3月,全国,5372 子供用下着,82.2,
指数,1999年3月,全国,0098 履物類,91.5,
指数,1999年3月,全国,5601 男子靴,96.6,
指数,1999年3月,全国,5611 婦人靴,96.5,
指数,1999年3月,全国,5641 子供靴,94.3,
指数,1999年3月,全国,5631 運動靴,83.6,
指数,1999年3月,全国,5671 サンダル,88,
指数,1999年3月,全国,0103 他の被服,104.1,
指数,1999年3月,全国,5501 帽子,103.4,
指数,1999年3月,全国,5511 ネクタイ,163.1,
指数,1999年3月,全国,5521 男子用靴下,105.6,
指数,1999年3月,全国,5531 婦人用ストッキング,97.6,
指数,1999年3月,全国,5541 婦人用ソックス,108,
指数,1999年3月,全国,5571 ベルト,106.4,
指数,1999年3月,全国,0106 被服関連サービス,83.3,
指数,1999年3月,全国,5711 クリーニング代Ａ,86.1,
指数,1999年3月,全国,5712 クリーニング代Ｂ,81.2,
指数,1999年3月,全国,5721 履物修理代,77.8,
指数,1999年3月,全国,0107 保健医療,96,
指数,1999年3月,全国,0108 医薬品・健康保持用摂取品,111.5,
指数,1999年3月,全国,6001 総合かぜ薬,115.3,
指数,1999年3月,全国,6002 解熱鎮痛剤,126.1,
指数,1999年3月,全国,6012 胃腸薬,122.9,
指数,1999年3月,全国,6021 ビタミン剤Ａ,97.7,
指数,1999年3月,全国,6022 ビタミン剤Ｂ,127.8,
指数,1999年3月,全国,6031 ドリンク剤,99.8,
指数,1999年3月,全国,6051 皮膚病薬,108.2,
指数,1999年3月,全国,6061 はり薬,103.6,
指数,1999年3月,全国,6091 漢方薬,115.2,
指数,1999年3月,全国,0109 保健医療用品・器具,124.5,
指数,1999年3月,全国,6141 紙おむつ（乳幼児用）,167.5,
指数,1999年3月,全国,6101 生理用ナプキン,110,
指数,1999年3月,全国,6095 入浴剤,141.3,
指数,1999年3月,全国,6181 コンタクトレンズ用剤,145.7,
指数,1999年3月,全国,6121 眼鏡,113.4,
指数,1999年3月,全国,6161 コンタクトレンズ,104,
指数,1999年3月,全国,6171 血圧計,139,
指数,1999年3月,全国,0110 保健医療サービス,81.3,
指数,1999年3月,全国,6200 診療代,84.2,
指数,1999年3月,全国,6221 マッサージ料金,94.1,
指数,1999年3月,全国,0111 交通・通信,100.1,
指数,1999年3月,全国,0112 交通,89.9,
指数,1999年3月,全国,0179 鉄道運賃（ＪＲ）,95.9,
指数,1999年3月,全国,7527 普通運賃（ＪＲ）,95.1,
指数,1999年3月,全国,7528 料金（ＪＲ，在来線）,98.6,
指数,1999年3月,全国,7530 料金（ＪＲ，新幹線）,99.8,
指数,1999年3月,全国,7029 通学定期（ＪＲ）,94.7,
指数,1999年3月,全国,7030 通勤定期（ＪＲ）,95.2,
指数,1999年3月,全国,0180 鉄道運賃（ＪＲ以外）,93.9,
指数,1999年3月,全国,7008 普通運賃（ＪＲ以外）,93.5,
指数,1999年3月,全国,7009 通学定期（ＪＲ以外）,94.8,
指数,1999年3月,全国,7010 通勤定期（ＪＲ以外）,94.3,
指数,1999年3月,全国,7050 一般路線バス代,93.4,
指数,1999年3月,全国,7060 タクシー代,83.8,
指数,1999年3月,全国,7070 航空運賃,90.4,
指数,1999年3月,全国,0182 有料道路料,73.2,
指数,1999年3月,全国,0113 自動車等関係費,88.9,
指数,1999年3月,全国,0114 自動車,97.2,
指数,1999年3月,全国,7105 軽乗用車,100.7,
指数,1999年3月,全国,7106 小型乗用車,95.7,
指数,1999年3月,全国,7113 普通乗用車Ａ,94.9,
指数,1999年3月,全国,7115 普通乗用車Ｂ,98.9,
指数,1999年3月,全国,0115 自転車,84.2,
指数,1999年3月,全国,7201 自転車Ａ,81.3,
指数,1999年3月,全国,0116 自動車等維持,86.2,
指数,1999年3月,全国,7301 ガソリン,68.7,
指数,1999年3月,全国,7311 自動車タイヤ,76.6,
指数,1999年3月,全国,7331 自動車整備費（定期点検）,94,
指数,1999年3月,全国,7335 自動車整備費（パンク修理）,88.2,
指数,1999年3月,全国,7341 自動車オイル交換料,84.9,
指数,1999年3月,全国,7342 車庫借料,105.2,
指数,1999年3月,全国,7343 駐車料金,103.4,
指数,1999年3月,全国,7351 自動車免許手数料,96.2,
指数,1999年3月,全国,7370 自動車保険料（自賠責）,115,
指数,1999年3月,全国,7390 自動車保険料（任意）,89.7,
指数,1999年3月,全国,0117 通信,143.3,
指数,1999年3月,全国,7401 はがき,79.4,
指数,1999年3月,全国,7402 封書,95.2,
指数,1999年3月,全国,7410 通信料（固定電話）,120.9,
指数,1999年3月,全国,7433 運送料,91.1,
指数,1999年3月,全国,0118 教育,105.9,
指数,1999年3月,全国,0119 授業料等,117.6,
指数,1999年3月,全国,8001 ＰＴＡ会費（小学校）,91.5,
指数,1999年3月,全国,8002 ＰＴＡ会費（中学校）,94.6,
指数,1999年3月,全国,8010 中学校授業料（私立）,85.2,
指数,1999年3月,全国,8020 高等学校授業料（公立）,336.3,
指数,1999年3月,全国,8030 高等学校授業料（私立）,110.2,
指数,1999年3月,全国,8040 大学授業料（国立）,92.1,
指数,1999年3月,全国,8060 大学授業料（私立）,90.6,
指数,1999年3月,全国,8070 短期大学授業料（私立）,97,
指数,1999年3月,全国,0120 教科書・学習参考教材,79.2,
指数,1999年3月,全国,8110 教科書,89.1,
指数,1999年3月,全国,8100 学習参考教材,74.5,
指数,1999年3月,全国,0121 補習教育,84.9,
指数,1999年3月,全国,8201 補習教育（中学校）,88.8,
指数,1999年3月,全国,0122 教養娯楽,117.1,
指数,1999年3月,全国,0123 教養娯楽用耐久財,1058.5,
指数,1999年3月,全国,9043 カメラ,1483.3,
指数,1999年3月,全国,9051 ピアノ,85.1,
指数,1999年3月,全国,9061 学習用机,98.7,
指数,1999年3月,全国,0128 教養娯楽用品,105.9,
指数,1999年3月,全国,0129 文房具,88.4,
指数,1999年3月,全国,9111 ボールペン,103.2,
指数,1999年3月,全国,9121 ノートブック,74.7,
指数,1999年3月,全国,0130 運動用具類,112.9,
指数,1999年3月,全国,9142 ゴルフクラブ,148.2,
指数,1999年3月,全国,9141 グローブ,76.9,
指数,1999年3月,全国,9143 テニスラケット,113,
指数,1999年3月,全国,9144 釣ざお,77.1,
指数,1999年3月,全国,9145 トレーニングパンツ,133.3,
指数,1999年3月,全国,0131 玩具,145.1,
指数,1999年3月,全国,9154 家庭用ゲーム機,568.4,
指数,1999年3月,全国,9151 人形,104.3,
指数,1999年3月,全国,9152 玩具自動車,89.6,
指数,1999年3月,全国,9153 組立玩具,101.5,
指数,1999年3月,全国,0132 切り花,93.3,
指数,1999年3月,全国,9181 切り花（カーネーション）,87.6,
指数,1999年3月,全国,9182 切り花（きく）,98.1,
指数,1999年3月,全国,9183 切り花（バラ）,89.6,
指数,1999年3月,全国,0133 他の教養娯楽用品,103.4,
指数,1999年3月,全国,9172 コンパクトディスク,97.5,
指数,1999年3月,全国,9193 ペットフード（ドッグフード）,95.9,
指数,1999年3月,全国,9196 ペットフード（キャットフード）,90.4,
指数,1999年3月,全国,9195 電池,97.9,
指数,1999年3月,全国,0134 書籍・他の印刷物,87.2,
指数,1999年3月,全国,0135 新聞代,92,
指数,1999年3月,全国,9204 新聞代（地方・ブロック紙）,91.5,
指数,1999年3月,全国,9205 新聞代（全国紙）,92.4,
指数,1999年3月,全国,0136 雑誌,70.4,
指数,1999年3月,全国,9230 週刊誌,67.6,
指数,1999年3月,全国,0137 書籍,82.6,
指数,1999年3月,全国,9261 単行本Ａ,77.2,
指数,1999年3月,全国,9263 単行本Ｂ,85,
指数,1999年3月,全国,0138 教養娯楽サービス,95.4,
指数,1999年3月,全国,0139 宿泊料,107.1,
指数,1999年3月,全国,9300 宿泊料,107.1,
指数,1999年3月,全国,0140 月謝類,85.4,
指数,1999年3月,全国,9326 講習料（音楽）,90.9,
指数,1999年3月,全国,9313 講習料（水泳）,83.5,
指数,1999年3月,全国,9320 自動車教習料,94.4,
指数,1999年3月,全国,0141 他の教養娯楽サービス,101.3,
指数,1999年3月,全国,0142 放送受信料,101.5,
指数,1999年3月,全国,9330 放送受信料（ＮＨＫ）,105.1,
指数,1999年3月,全国,0143 入場・観覧・ゲーム代,99.4,
指数,1999年3月,全国,9341 映画観覧料,98.2,
指数,1999年3月,全国,9345 サッカー観覧料,75.8,
指数,1999年3月,全国,9350 プロ野球観覧料,89.3,
指数,1999年3月,全国,9353 ゴルフ練習料金,100.6,
指数,1999年3月,全国,9357 ゴルフプレー料金,140.7,
指数,1999年3月,全国,9361 ボウリングゲーム代,88.1,
指数,1999年3月,全国,9374 文化施設入場料,84.8,
指数,1999年3月,全国,9372 テーマパーク入場料,68.9,
