指数,年月,地域,カテゴリ,数値,単位
指数,1992年4月,全国,1203 牛肉（輸入品）,78.6,
指数,1992年4月,全国,1211 豚肉（国産品）,70.6,
指数,1992年4月,全国,1221 鶏肉,76.4,
指数,1992年4月,全国,0015 加工肉,99.1,
指数,1992年4月,全国,1252 ハム,108.2,
指数,1992年4月,全国,1261 ソーセージ,99.3,
指数,1992年4月,全国,1271 ベーコン,80.4,
指数,1992年4月,全国,0016 乳卵類,87.5,
指数,1992年4月,全国,0017 牛乳・乳製品,93.3,
指数,1992年4月,全国,0018 牛乳,90.4,
指数,1992年4月,全国,1303 牛乳,99.5,
指数,1992年4月,全国,0019 乳製品,99.2,
指数,1992年4月,全国,1311 粉ミルク,88.2,
指数,1992年4月,全国,1333 ヨーグルト,116.8,
指数,1992年4月,全国,1321 バター,74.8,
指数,1992年4月,全国,1331 チーズ（国産品）,79.2,
指数,1992年4月,全国,0020 卵,68.8,
指数,1992年4月,全国,1341 鶏卵,68.8,
指数,1992年4月,全国,0021 野菜・海藻,89.6,
指数,1992年4月,全国,0022 生鮮野菜,94.1,
指数,1992年4月,全国,1401 キャベツ,87.9,
指数,1992年4月,全国,1402 ほうれんそう,68.3,
指数,1992年4月,全国,1403 はくさい,81.4,
指数,1992年4月,全国,1405 ねぎ,99,
指数,1992年4月,全国,1406 レタス,96.8,
指数,1992年4月,全国,1409 ブロッコリー,173.9,
指数,1992年4月,全国,1407 もやし,104.5,
指数,1992年4月,全国,1411 さつまいも,93.9,
指数,1992年4月,全国,1412 じゃがいも,68.1,
指数,1992年4月,全国,1413 さといも,45.7,
指数,1992年4月,全国,1414 だいこん,105.8,
指数,1992年4月,全国,1415 にんじん,74.8,
指数,1992年4月,全国,1416 ごぼう,135,
指数,1992年4月,全国,1417 たまねぎ,73.9,
指数,1992年4月,全国,1419 れんこん,73.4,
指数,1992年4月,全国,1420 ながいも,74.7,
指数,1992年4月,全国,1432 さやいんげん,96,
指数,1992年4月,全国,1433 かぼちゃ,64.4,
指数,1992年4月,全国,1434 きゅうり,91.8,
指数,1992年4月,全国,1435 なす,102.2,
指数,1992年4月,全国,1436 トマト,103.1,
指数,1992年4月,全国,1437 ピーマン,110.3,
指数,1992年4月,全国,1438 生しいたけ,115.6,
指数,1992年4月,全国,1442 えのきたけ,130.9,
指数,1992年4月,全国,0023 乾物・加工品類,83.1,
指数,1992年4月,全国,0024 乾物・海藻,63.3,
指数,1992年4月,全国,1453 干ししいたけ,72.3,
指数,1992年4月,全国,1461 干しのり,82,
指数,1992年4月,全国,1462 わかめ,53,
指数,1992年4月,全国,1463 こんぶ,61.7,
指数,1992年4月,全国,0025 大豆加工品,101.2,
指数,1992年4月,全国,1471 豆腐,96.9,
指数,1992年4月,全国,1472 油揚げ,96.3,
指数,1992年4月,全国,1473 納豆,112.3,
指数,1992年4月,全国,0026 他の野菜・海藻加工品,83.6,
指数,1992年4月,全国,1481 こんにゃく,111.4,
指数,1992年4月,全国,1482 梅干し,69.1,
指数,1992年4月,全国,1483 だいこん漬,81.6,
指数,1992年4月,全国,1486 はくさい漬,68.3,
指数,1992年4月,全国,1485 こんぶつくだ煮,77.6,
指数,1992年4月,全国,1491 野菜缶詰,100.7,
指数,1992年4月,全国,0027 果物,89.2,
指数,1992年4月,全国,0028 生鮮果物,88.1,
指数,1992年4月,全国,1502 りんご,128.3,
指数,1992年4月,全国,1515 オレンジ,99.6,
指数,1992年4月,全国,1571 いちご,73.9,
指数,1992年4月,全国,1581 バナナ,88.6,
指数,1992年4月,全国,1582 キウイフルーツ,69.8,
指数,1992年4月,全国,0029 果物加工品,112.1,
指数,1992年4月,全国,0030 油脂・調味料,110.5,
指数,1992年4月,全国,0031 油脂,137.1,
指数,1992年4月,全国,1601 食用油,152.5,
指数,1992年4月,全国,1602 マーガリン,93.6,
指数,1992年4月,全国,0032 調味料,107.5,
指数,1992年4月,全国,1611 食塩,64.9,
指数,1992年4月,全国,1621 しょう油,109,
指数,1992年4月,全国,1631 みそ,112.6,
指数,1992年4月,全国,1632 砂糖,113.1,
指数,1992年4月,全国,1633 酢,102.8,
指数,1992年4月,全国,1641 ソース,125.2,
指数,1992年4月,全国,1642 ケチャップ,167.9,
指数,1992年4月,全国,1643 マヨネーズ,121.6,
指数,1992年4月,全国,1652 カレールウ,101.4,
指数,1992年4月,全国,1653 乾燥スープ,87.9,
指数,1992年4月,全国,1654 風味調味料,116.5,
指数,1992年4月,全国,1656 ふりかけ,95.2,
指数,1992年4月,全国,1655 たれ,101.6,
指数,1992年4月,全国,0033 菓子類,79.2,
指数,1992年4月,全国,1701 ようかん,63.5,
指数,1992年4月,全国,1702 まんじゅう,77,
指数,1992年4月,全国,1711 カステラ,84.9,
指数,1992年4月,全国,1712 ケーキ,66.4,
指数,1992年4月,全国,1784 ゼリー,116.8,
指数,1992年4月,全国,1714 プリン,88.2,
指数,1992年4月,全国,1713 シュークリーム,94.4,
指数,1992年4月,全国,1741 せんべい,96.5,
指数,1992年4月,全国,1721 ビスケット,68.4,
指数,1992年4月,全国,1783 ポテトチップス,85.6,
指数,1992年4月,全国,1732 キャンデー,75.9,
指数,1992年4月,全国,1761 チョコレート,91.5,
指数,1992年4月,全国,1782 アイスクリーム,88.8,
指数,1992年4月,全国,1772 落花生,97.5,
指数,1992年4月,全国,1781 チューインガム,87.9,
指数,1992年4月,全国,0034 調理食品,82.1,
指数,1992年4月,全国,0035 主食的調理食品,83.5,
指数,1992年4月,全国,1791 弁当Ａ,78.2,
指数,1992年4月,全国,1792 調理パン,80.3,
指数,1992年4月,全国,0036 他の調理食品,80.7,
指数,1992年4月,全国,1801 うなぎかば焼き,46.8,
指数,1992年4月,全国,1811 サラダ,72.3,
指数,1992年4月,全国,1821 コロッケ,81.7,
指数,1992年4月,全国,1831 豚カツ,81.8,
指数,1992年4月,全国,1881 ぎょうざ,104.8,
指数,1992年4月,全国,1851 冷凍調理コロッケ,93.8,
指数,1992年4月,全国,1871 調理カレー,111.7,
指数,1992年4月,全国,0037 飲料,111.6,
指数,1992年4月,全国,0038 茶類,111.4,
指数,1992年4月,全国,1902 緑茶,88.9,
指数,1992年4月,全国,1911 紅茶,117.5,
指数,1992年4月,全国,0039 コーヒー・ココア,105.5,
指数,1992年4月,全国,1921 インスタントコーヒー,92.8,
指数,1992年4月,全国,1922 コーヒー豆,111,
指数,1992年4月,全国,0040 他の飲料,113.8,
指数,1992年4月,全国,1931 果汁入り飲料,123,
指数,1992年4月,全国,1941 野菜ジュース,97.1,
指数,1992年4月,全国,1951 炭酸飲料,132.9,
指数,1992年4月,全国,1972 乳酸菌飲料,83,
指数,1992年4月,全国,0041 酒類,102,
指数,1992年4月,全国,2003 清酒,115.5,
指数,1992年4月,全国,2011 焼酎,79.5,
指数,1992年4月,全国,2021 ビール,100.9,
指数,1992年4月,全国,2033 ウイスキー,123.7,
指数,1992年4月,全国,2041 ワイン（国産品）,126.6,
指数,1992年4月,全国,2042 ワイン（輸入品）,116.7,
指数,1992年4月,全国,0042 外食,81.6,
指数,1992年4月,全国,0043 一般外食,81.7,
指数,1992年4月,全国,2101 うどん（外食）,73.8,
指数,1992年4月,全国,2102 中華そば（外食）,75,
指数,1992年4月,全国,2112 スパゲッティ（外食）,80.9,
指数,1992年4月,全国,2121 すし（外食）Ｂ,76.6,
指数,1992年4月,全国,2132 天丼（外食）,80.3,
指数,1992年4月,全国,2133 カレーライス（外食）,78,
指数,1992年4月,全国,2142 豚カツ定食（外食）,85.9,
指数,1992年4月,全国,2134 ぎょうざ（外食）,85.2,
指数,1992年4月,全国,2141 ハンバーグ（外食）,85.3,
指数,1992年4月,全国,2135 ハンバーガー（外食）,129.8,
指数,1992年4月,全国,2161 サンドイッチ（外食）,80.9,
指数,1992年4月,全国,2162 コーヒー（外食）Ａ,80.8,
指数,1992年4月,全国,2171 ビール（外食）,80.7,
指数,1992年4月,全国,0044 学校給食,82.4,
指数,1992年4月,全国,2182 学校給食（小学校）,82.3,
指数,1992年4月,全国,2183 学校給食（中学校）,82.4,
指数,1992年4月,全国,0045 住居,90.7,
指数,1992年4月,全国,0046 家賃,92.4,
指数,1992年4月,全国,0047 民営家賃,97.9,
指数,1992年4月,全国,3000 民営家賃,97.9,
指数,1992年4月,全国,0048 公営・都市再生機構・公社家賃,90.1,
指数,1992年4月,全国,3016 公営家賃,95,
指数,1992年4月,全国,3017 都市再生機構・公社家賃,84.6,
指数,1992年4月,全国,0050 持家の帰属家賃,91.3,
指数,1992年4月,全国,3030 持家の帰属家賃,91.3,
指数,1992年4月,全国,0051 設備修繕・維持,81.4,
指数,1992年4月,全国,0052 設備材料,109.9,
指数,1992年4月,全国,3101 システムバス,100.9,
指数,1992年4月,全国,3121 修繕材料,66.6,
指数,1992年4月,全国,0053 工事その他のサービス,75.1,
指数,1992年4月,全国,3151 畳替え代,78.1,
指数,1992年4月,全国,3176 水道工事費,54.4,
指数,1992年4月,全国,3175 塀工事費,74.9,
指数,1992年4月,全国,3174 植木職手間代,74.3,
指数,1992年4月,全国,3171 ふすま張替費,71,
指数,1992年4月,全国,3172 大工手間代,84.9,
指数,1992年4月,全国,3180 火災・地震保険料,82.6,
指数,1992年4月,全国,0054 光熱・水道,79.5,
指数,1992年4月,全国,0056 電気代,93.6,
指数,1992年4月,全国,3500 電気代,93.6,
指数,1992年4月,全国,0057 ガス代,77.2,
指数,1992年4月,全国,3600 都市ガス代,88.3,
指数,1992年4月,全国,3612 プロパンガス,64.6,
指数,1992年4月,全国,0058 他の光熱,56.7,
指数,1992年4月,全国,3701 灯油,56.7,
指数,1992年4月,全国,0059 上下水道料,67.8,
指数,1992年4月,全国,3810 水道料,72.6,
指数,1992年4月,全国,4610 下水道料,59.5,
指数,1992年4月,全国,0060 家具・家事用品,153.7,
指数,1992年4月,全国,0061 家庭用耐久財,335.5,
指数,1992年4月,全国,0062 家事用耐久財,742.6,
指数,1992年4月,全国,4003 電子レンジ,1138.9,
指数,1992年4月,全国,4002 電気炊飯器,364,
指数,1992年4月,全国,4011 ガステーブル,209.1,
指数,1992年4月,全国,4021 電気冷蔵庫,1934,
指数,1992年4月,全国,4032 電気掃除機,751.8,
指数,1992年4月,全国,4042 電気洗濯機（全自動洗濯機）,881.9,
指数,1992年4月,全国,0063 冷暖房用器具,262.7,
指数,1992年4月,全国,4063 ルームエアコン,350.5,
指数,1992年4月,全国,4072 温風ヒーター,182.5,
指数,1992年4月,全国,0064 一般家具,100.1,
指数,1992年4月,全国,4092 食堂セット,91.4,
指数,1992年4月,全国,4083 食器戸棚,109.8,
指数,1992年4月,全国,0066 室内装備品,153.8,
指数,1992年4月,全国,4115 照明器具,414.2,
指数,1992年4月,全国,4121 カーペット,142.9,
指数,1992年4月,全国,4141 カーテン,113.7,
指数,1992年4月,全国,0070 寝具類,121,
指数,1992年4月,全国,4201 ベッド,97.8,
指数,1992年4月,全国,4211 布団,138.8,
指数,1992年4月,全国,4251 敷布,98.9,
指数,1992年4月,全国,4271 布団カバー,130.7,
指数,1992年4月,全国,0073 家事雑貨,88.6,
指数,1992年4月,全国,0074 食器類,77.9,
指数,1992年4月,全国,4301 茶わん,74,
指数,1992年4月,全国,4302 皿,79.1,
指数,1992年4月,全国,0075 台所用品,84.7,
指数,1992年4月,全国,4331 鍋,91.1,
指数,1992年4月,全国,4342 スポンジたわし,82.5,
指数,1992年4月,全国,0076 他の家事雑貨,101.3,
指数,1992年4月,全国,4352 電球・ランプ,86.5,
指数,1992年4月,全国,4361 タオル,84.3,
指数,1992年4月,全国,0077 家事用消耗品,133.5,
指数,1992年4月,全国,0078 ティシュ・トイレットペーパー,120.8,
指数,1992年4月,全国,4412 ティシュペーパー,142.2,
指数,1992年4月,全国,4413 トイレットペーパー,108.7,
指数,1992年4月,全国,0079 洗剤,175.6,
指数,1992年4月,全国,4431 台所用洗剤,155.7,
指数,1992年4月,全国,4441 洗濯用洗剤,195.3,
指数,1992年4月,全国,0080 他の家事用消耗品,112.3,
指数,1992年4月,全国,4401 ラップ,122.3,
指数,1992年4月,全国,4451 殺虫剤,96.1,
指数,1992年4月,全国,4442 柔軟仕上剤,161.3,
指数,1992年4月,全国,0081 家事サービス,80.2,
指数,1992年4月,全国,0174 家事代行料,79.1,
指数,1992年4月,全国,4501 家事代行料,79.1,
指数,1992年4月,全国,0175 清掃代,76.3,
指数,1992年4月,全国,0176 他の家事サービス,93.7,
指数,1992年4月,全国,4701 モップレンタル料,93.7,
指数,1992年4月,全国,0082 被服及び履物,96.9,
指数,1992年4月,全国,0083 衣料,103.3,
指数,1992年4月,全国,0084 和服,101.1,
指数,1992年4月,全国,5011 婦人用着物,106.5,
指数,1992年4月,全国,5041 婦人用帯,90.1,
指数,1992年4月,全国,0085 洋服,104,
指数,1992年4月,全国,0086 男子用洋服,94.4,
指数,1992年4月,全国,5101 背広服（春夏物，中級品）,91.2,
指数,1992年4月,全国,5102 背広服（秋冬物，中級品）,94.3,
指数,1992年4月,全国,5111 男子用上着,88.1,
指数,1992年4月,全国,5122 男子用ズボン（春夏物）,95.7,
指数,1992年4月,全国,5121 男子用ズボン（秋冬物）,76,
指数,1992年4月,全国,5123 男子用ズボン（ジーンズ）,88.1,
指数,1992年4月,全国,5131 男子用コート,104.8,
指数,1992年4月,全国,5141 男子用学校制服,79.3,
指数,1992年4月,全国,0087 婦人用洋服,96.5,
指数,1992年4月,全国,5166 婦人用スーツ（春夏物，中級品）,96.5,
指数,1992年4月,全国,5162 婦人用スーツ（秋冬物，中級品）,88.2,
指数,1992年4月,全国,5161 ワンピース（春夏物）,93.3,
指数,1992年4月,全国,5163 ワンピース（秋冬物）,99.8,
指数,1992年4月,全国,5183 婦人用上着,95.2,
指数,1992年4月,全国,5169 スカート（春夏物）,91.1,
指数,1992年4月,全国,5172 スカート（秋冬物）,78.9,
指数,1992年4月,全国,5181 婦人用スラックス（秋冬物）,78.7,
指数,1992年4月,全国,5179 婦人用スラックス（ジーンズ）,115.5,
指数,1992年4月,全国,5182 婦人用コート,124.1,
指数,1992年4月,全国,5184 女子用学校制服,78.9,
指数,1992年4月,全国,0088 子供用洋服,191.9,
指数,1992年4月,全国,5193 乳児服,102.6,
指数,1992年4月,全国,0089 シャツ・セーター・下着類,94.2,
指数,1992年4月,全国,0090 シャツ・セーター類,100.6,
指数,1992年4月,全国,0091 男子用シャツ・セーター類,93.9,
指数,1992年4月,全国,5202 ワイシャツ,112.3,
指数,1992年4月,全国,5211 男子用スポーツシャツ（長袖）,87.3,
指数,1992年4月,全国,5212 男子用スポーツシャツ（半袖）,98.6,
指数,1992年4月,全国,5221 男子用セーター,89.5,
指数,1992年4月,全国,0092 婦人用シャツ・セーター類,103.5,
指数,1992年4月,全国,5231 ブラウス（長袖）,105.6,
指数,1992年4月,全国,5232 ブラウス（半袖）,112.2,
指数,1992年4月,全国,5233 婦人用Ｔシャツ（長袖）,101.7,
指数,1992年4月,全国,5234 婦人用Ｔシャツ（半袖）,96.4,
指数,1992年4月,全国,5241 婦人用セーター（長袖）,100.7,
指数,1992年4月,全国,5242 婦人用セーター（半袖）,108.1,
指数,1992年4月,全国,0093 子供用シャツ・セーター類,109,
指数,1992年4月,全国,5243 子供用Ｔシャツ（長袖）,110.6,
指数,1992年4月,全国,5244 子供用Ｔシャツ（半袖）,109.2,
指数,1992年4月,全国,0094 下着類,80.3,
指数,1992年4月,全国,0095 男子用下着類,86.7,
指数,1992年4月,全国,5301 男子用シャツ（半袖）,88.4,
指数,1992年4月,全国,5311 男子用パンツ,76,
指数,1992年4月,全国,5331 男子用パジャマ,106.3,
指数,1992年4月,全国,0096 婦人用下着類,76.1,
指数,1992年4月,全国,5341 ブラジャー,78,
指数,1992年4月,全国,5351 婦人用ショーツ,71.4,
指数,1992年4月,全国,5361 ランジェリー,86.9,
指数,1992年4月,全国,0097 子供用下着類,78.3,
指数,1992年4月,全国,5372 子供用下着,78.3,
指数,1992年4月,全国,0098 履物類,89,
指数,1992年4月,全国,5601 男子靴,93.3,
指数,1992年4月,全国,5611 婦人靴,95.9,
指数,1992年4月,全国,5641 子供靴,89.3,
指数,1992年4月,全国,5631 運動靴,80,
指数,1992年4月,全国,5671 サンダル,80.6,
指数,1992年4月,全国,0103 他の被服,100.3,
指数,1992年4月,全国,5501 帽子,93,
指数,1992年4月,全国,5511 ネクタイ,162.2,
指数,1992年4月,全国,5521 男子用靴下,102,
指数,1992年4月,全国,5531 婦人用ストッキング,100.2,
指数,1992年4月,全国,5541 婦人用ソックス,97.8,
指数,1992年4月,全国,5571 ベルト,99.7,
指数,1992年4月,全国,0106 被服関連サービス,77.3,
指数,1992年4月,全国,5711 クリーニング代Ａ,80.6,
指数,1992年4月,全国,5712 クリーニング代Ｂ,75.1,
指数,1992年4月,全国,5721 履物修理代,69.6,
指数,1992年4月,全国,0107 保健医療,84.6,
指数,1992年4月,全国,0108 医薬品・健康保持用摂取品,108.4,
指数,1992年4月,全国,6001 総合かぜ薬,113.3,
指数,1992年4月,全国,6002 解熱鎮痛剤,125.4,
指数,1992年4月,全国,6012 胃腸薬,123.3,
指数,1992年4月,全国,6021 ビタミン剤Ａ,79.2,
指数,1992年4月,全国,6022 ビタミン剤Ｂ,134.4,
指数,1992年4月,全国,6031 ドリンク剤,102.6,
指数,1992年4月,全国,6051 皮膚病薬,106,
指数,1992年4月,全国,6061 はり薬,101.1,
指数,1992年4月,全国,6091 漢方薬,113.5,
指数,1992年4月,全国,0109 保健医療用品・器具,135.2,
指数,1992年4月,全国,6141 紙おむつ（乳幼児用）,203,
指数,1992年4月,全国,6101 生理用ナプキン,124.5,
指数,1992年4月,全国,6095 入浴剤,196.8,
指数,1992年4月,全国,6121 眼鏡,106.9,
指数,1992年4月,全国,6161 コンタクトレンズ,123.8,
指数,1992年4月,全国,6171 血圧計,176.7,
指数,1992年4月,全国,0110 保健医療サービス,62,
指数,1992年4月,全国,6200 診療代,62.5,
指数,1992年4月,全国,6221 マッサージ料金,86.3,
指数,1992年4月,全国,0111 交通・通信,103.2,
指数,1992年4月,全国,0112 交通,82.2,
指数,1992年4月,全国,0179 鉄道運賃（ＪＲ）,92.9,
指数,1992年4月,全国,7527 普通運賃（ＪＲ）,91.8,
指数,1992年4月,全国,7528 料金（ＪＲ，在来線）,96.7,
指数,1992年4月,全国,7530 料金（ＪＲ，新幹線）,97.8,
指数,1992年4月,全国,7029 通学定期（ＪＲ）,91.2,
指数,1992年4月,全国,7030 通勤定期（ＪＲ）,92.3,
指数,1992年4月,全国,0180 鉄道運賃（ＪＲ以外）,80.9,
指数,1992年4月,全国,7008 普通運賃（ＪＲ以外）,82,
指数,1992年4月,全国,7009 通学定期（ＪＲ以外）,79.5,
指数,1992年4月,全国,7010 通勤定期（ＪＲ以外）,79.4,
指数,1992年4月,全国,7050 一般路線バス代,83,
指数,1992年4月,全国,7060 タクシー代,68.5,
指数,1992年4月,全国,7070 航空運賃,88.4,
指数,1992年4月,全国,0182 有料道路料,67.3,
指数,1992年4月,全国,0113 自動車等関係費,96.8,
指数,1992年4月,全国,0114 自動車,96.5,
指数,1992年4月,全国,7105 軽乗用車,100.8,
指数,1992年4月,全国,7106 小型乗用車,92.9,
指数,1992年4月,全国,0115 自転車,93.7,
指数,1992年4月,全国,7201 自転車Ａ,90.5,
指数,1992年4月,全国,0116 自動車等維持,97.3,
指数,1992年4月,全国,7301 ガソリン,90.9,
指数,1992年4月,全国,7311 自動車タイヤ,94.9,
指数,1992年4月,全国,7331 自動車整備費（定期点検）,101.1,
指数,1992年4月,全国,7335 自動車整備費（パンク修理）,73.6,
指数,1992年4月,全国,7341 自動車オイル交換料,81.1,
指数,1992年4月,全国,7342 車庫借料,94.8,
指数,1992年4月,全国,7343 駐車料金,97.4,
指数,1992年4月,全国,7351 自動車免許手数料,79,
指数,1992年4月,全国,7370 自動車保険料（自賠責）,155.2,
指数,1992年4月,全国,7390 自動車保険料（任意）,85,
指数,1992年4月,全国,0117 通信,154,
指数,1992年4月,全国,7401 はがき,65.1,
指数,1992年4月,全国,7402 封書,73.8,
指数,1992年4月,全国,7410 通信料（固定電話）,132.2,
指数,1992年4月,全国,7433 運送料,89.5,
指数,1992年4月,全国,0118 教育,90.3,
指数,1992年4月,全国,0119 授業料等,99,
指数,1992年4月,全国,8001 ＰＴＡ会費（小学校）,78.7,
指数,1992年4月,全国,8002 ＰＴＡ会費（中学校）,82.2,
指数,1992年4月,全国,8010 中学校授業料（私立）,73.7,
指数,1992年4月,全国,8020 高等学校授業料（公立）,294.1,
指数,1992年4月,全国,8030 高等学校授業料（私立）,93,
指数,1992年4月,全国,8040 大学授業料（国立）,72,
指数,1992年4月,全国,8060 大学授業料（私立）,75.9,
指数,1992年4月,全国,0120 教科書・学習参考教材,71.4,
指数,1992年4月,全国,8100 学習参考教材,67.7,
指数,1992年4月,全国,0121 補習教育,74,
指数,1992年4月,全国,8201 補習教育（中学校）,77.4,
指数,1992年4月,全国,0122 教養娯楽,114.9,
指数,1992年4月,全国,0123 教養娯楽用耐久財,1619.2,
指数,1992年4月,全国,9043 カメラ,2437.9,
指数,1992年4月,全国,9051 ピアノ,71.6,
指数,1992年4月,全国,9061 学習用机,90.8,
指数,1992年4月,全国,0128 教養娯楽用品,104.7,
指数,1992年4月,全国,0129 文房具,83.4,
指数,1992年4月,全国,9111 ボールペン,99.9,
指数,1992年4月,全国,9121 ノートブック,73.2,
指数,1992年4月,全国,0130 運動用具類,110.9,
指数,1992年4月,全国,9142 ゴルフクラブ,145.2,
指数,1992年4月,全国,9141 グローブ,69.1,
指数,1992年4月,全国,9143 テニスラケット,101.9,
指数,1992年4月,全国,9144 釣ざお,71.1,
指数,1992年4月,全国,9145 トレーニングパンツ,134.9,
指数,1992年4月,全国,0131 玩具,163.7,
指数,1992年4月,全国,9151 人形,119.6,
指数,1992年4月,全国,9152 玩具自動車,75.4,
指数,1992年4月,全国,9153 組立玩具,100.2,
指数,1992年4月,全国,0132 切り花,95.3,
指数,1992年4月,全国,9181 切り花（カーネーション）,89.9,
指数,1992年4月,全国,9182 切り花（きく）,99.5,
指数,1992年4月,全国,0133 他の教養娯楽用品,99.1,
指数,1992年4月,全国,9172 コンパクトディスク,96.1,
指数,1992年4月,全国,9193 ペットフード（ドッグフード）,101.6,
指数,1992年4月,全国,9195 電池,95.1,
指数,1992年4月,全国,0134 書籍・他の印刷物,76.9,
指数,1992年4月,全国,0135 新聞代,84.9,
指数,1992年4月,全国,0136 雑誌,69.3,
指数,1992年4月,全国,9230 週刊誌,57.9,
指数,1992年4月,全国,0137 書籍,62.8,
指数,1992年4月,全国,9261 単行本Ａ,62.2,
指数,1992年4月,全国,9263 単行本Ｂ,59.1,
指数,1992年4月,全国,0138 教養娯楽サービス,89.4,
指数,1992年4月,全国,0139 宿泊料,100.7,
指数,1992年4月,全国,9300 宿泊料,100.7,
指数,1992年4月,全国,0140 月謝類,73.9,
指数,1992年4月,全国,9326 講習料（音楽）,79.8,
指数,1992年4月,全国,9313 講習料（水泳）,75.5,
指数,1992年4月,全国,9320 自動車教習料,69.9,
指数,1992年4月,全国,0141 他の教養娯楽サービス,98.4,
指数,1992年4月,全国,0142 放送受信料,99.6,
指数,1992年4月,全国,9330 放送受信料（ＮＨＫ）,103.1,
指数,1992年4月,全国,0143 入場・観覧・ゲーム代,95.7,
指数,1992年4月,全国,9341 映画観覧料,91.2,
指数,1992年4月,全国,9350 プロ野球観覧料,72.4,
指数,1992年4月,全国,9353 ゴルフ練習料金,98.9,
指数,1992年4月,全国,9361 ボウリングゲーム代,79,
指数,1992年4月,全国,9372 テーマパーク入場料,64.1,
指数,1992年4月,全国,0144 他の娯楽サービス,106.2,
指数,1992年4月,全国,9391 ビデオソフトレンタル料,190.7,
指数,1992年4月,全国,0145 諸雑費,82.6,
指数,1992年4月,全国,0146 理美容サービス,82.8,
指数,1992年4月,全国,9511 理髪料,84.4,
指数,1992年4月,全国,9521 パーマネント代,80.5,
指数,1992年4月,全国,9531 カット代,79.9,
指数,1992年4月,全国,0147 理美容用品,108.2,
指数,1992年4月,全国,0148 理容器具,223.2,
指数,1992年4月,全国,9602 電気かみそり,389.9,
指数,1992年4月,全国,9611 歯ブラシ,125.9,
指数,1992年4月,全国,0149 石けん類,111.6,
指数,1992年4月,全国,9621 手洗い用石けん,112.9,
指数,1992年4月,全国,9622 シャンプー,99.8,
指数,1992年4月,全国,9623 歯磨き,130.6,
指数,1992年4月,全国,0150 化粧品,101.4,
指数,1992年4月,全国,9631 整髪料,105,
指数,1992年4月,全国,9641 養毛剤,110.6,
指数,1992年4月,全国,9650 化粧クリームＡ,97.2,
指数,1992年4月,全国,9661 化粧水Ｂ,101.4,
指数,1992年4月,全国,9690 乳液Ａ,90.1,
指数,1992年4月,全国,9670 ファンデーションＡ,96.5,
指数,1992年4月,全国,9680 口紅Ａ,87.1,
指数,1992年4月,全国,0151 身の回り用品,69.9,
指数,1992年4月,全国,0152 かばん類,68.4,
指数,1992年4月,全国,9721 バッグＡ,122.9,
